% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.2	0.3	0	42	23672	95	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	43	13	3	3	122	3	122	0.002	0.00173205	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	44	46	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	45	7312	91	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	0	46	7312	91	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	47	53	3	1	62	1	62	0.003	0	0.003	0.003	62	0	62	62	
0.2	0.3	1	48	50	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	3	49	61	3	2	5265	18	13903	0.000766269	0.000935844	0	0.003	772.389	1137.73	2	3552	
0.2	0.3	0	50	10293	72	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	51	30	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	52	57	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	53	22	3	3	5908	3	5908	0.002	0.00173205	0	0.003	1969.33	3355.69	2	5844	
0.2	0.3	0	54	33648	156	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	2	55	14	3	1	62	3	122	0.00121786	0.0015776	0	0.003	40.6667	33.546	2	62	
0.2	0.3	2	56	15	3	1	62	3	122	0.0014619	0.00150145	0	0.003	40.6667	33.546	2	62	
0.2	0.3	1	57	59	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	0	58	4202	73	0	0	0	0	0	0	0	0	0	0	0	0	
0.2	0.3	1	59	60	3	2	64	2	64	0.0015	0.00212132	0	0.003	32	42.4264	2	62	
0.2	0.3	1	60	47	3	1	58	4	124	0.000922321	0.00142272	0	0.003	31	33.5261	2	62	
0.2	0.3	4	61	13	3	0	0	6	1780	0.000676785	0.000624539	0	0.00140357	296.667	452.419	2	1186	
0.2	0.3	0	62	26930	20	0	0	0	0	0	0	0	0	0	0	0	0	
